Time,Value
1687040207968518190,6.95
1687040207969512324,6.95
1687040207970518391,6.95
1687040207971528786,6.95
1687040207972518432,6.95
1687040207973518618,6.95
1687040207974517581,6.95
1687040207975517336,6.95
1687040207976558970,6.95
1687040207977518740,6.95
1687040207978511381,6.95
1687040207979517859,6.95
1687040207980516562,6.95
1687040207981513351,6.95
1687040207982516031,6.95
1687040207983517319,6.95
1687040207984514109,6.95
1687040207985515667,6.95
1687040207986514069,6.95
1687040207987516249,6.95
1687040207988513549,6.95
1687040207989516600,6.95
1687040207990513470,6.95
1687040207991541718,6.95
1687040207992517639,6.95
1687040207993518956,6.95
1687040207994514814,6.95
1687040207995518116,6.95
1687040207996518291,6.95
1687040207997530520,6.95
1687040207998518412,6.95
1687040207999514701,6.95
1687040208000516089,6.95
1687040208001516746,6.95
1687040208002510279,6.95
1687040208003514562,6.95
1687040208004514958,6.95
1687040208005516146,6.95
1687040208006527212,6.95
1687040208007517710,6.95
1687040208008518386,6.95
1687040208009512972,6.95
1687040208010516744,6.95
1687040208011512572,6.95
1687040208012517026,6.95
1687040208013511150,6.95
1687040208014513690,6.95
1687040208015514136,6.95
1687040208016509834,6.95
1687040208017506152,6.95
1687040208018505647,6.95
1687040208019514238,6.95
1687040208020510206,6.95
1687040208021505372,6.95
1687040208022508103,6.95
1687040208023514049,6.95
1687040208024510568,6.95
1687040208025504963,6.95
1687040208026509337,6.95
1687040208027514682,6.95
1687040208028518204,6.95
1687040208029513841,6.95
1687040208030513186,6.95
1687040208031520745,6.95
1687040208032518206,6.95
1687040208033534181,6.95
1687040208034518096,6.95
1687040208035517050,6.95
1687040208036516274,6.95
1687040208037520377,6.95
1687040208038510554,6.95
1687040208039515108,6.95
1687040208040515634,6.95
1687040208041516571,6.95
1687040208042513701,6.95
1687040208043512555,6.95
1687040208044517209,6.95
1687040208045516934,6.95
1687040208046514695,6.95
1687040208047515873,6.95
1687040208048514155,6.95
1687040208049515152,6.95
1687040208050512412,6.95
1687040208051515784,6.95
1687040208052515509,6.95
1687040208053511497,6.95
1687040208054512694,6.95
1687040208055508031,6.95
1687040208056520400,6.95
1687040208057513172,6.95
1687040208058508188,6.95
1687040208059513032,6.95
1687040208060514039,6.95
1687040208061523222,6.95
1687040208062513740,6.95
1687040208063515017,6.95
1687040208064507599,6.95
1687040208065511832,6.95
1687040208066513912,6.95
1687040208067516091,6.95
1687040208068510366,6.95
1687040208069517685,6.95
1687040208070510427,6.95
1687040208071506284,6.95
1687040208072516198,6.95
1687040208073529308,6.95
1687040208074512322,6.95
1687040208075515864,6.95
1687040208076509057,6.95
1687040208077516716,6.95
1687040208078509859,6.95
1687040208079512890,6.95
1687040208080510290,6.95
1687040208081519533,6.95
1687040208082508979,6.95
1687040208083509575,6.95
1687040208084514791,6.95
1687040208085512321,6.95
1687040208086514841,6.95
1687040208087514466,6.95
1687040208088511376,6.95
1687040208089517643,6.95
1687040208090514913,6.95
1687040208091512945,6.95
1687040208092522548,6.95
1687040208093536700,6.95
1687040208094517890,6.95
1687040208095511434,6.95
1687040208096513753,6.95
1687040208097505824,6.95
1687040208098520747,6.95
1687040208099515904,6.95
1687040208100510779,6.95
1687040208101512598,6.95
1687040208102513696,6.95
1687040208103516356,6.95
1687040208104517564,6.95
1687040208105571210,6.95
1687040208106605870,6.95
1687040208107520265,6.95
1687040208108517475,6.95
1687040208109518102,6.95
1687040208110517055,6.95
1687040208111516961,6.95
1687040208112513820,6.95
1687040208113516000,6.95
1687040208114516486,6.95
1687040208115514027,6.95
1687040208116514483,6.95
1687040208117510341,6.95
1687040208118506849,6.95
1687040208119517124,6.95
1687040208120518282,6.95
1687040208121518167,6.95
1687040208122512672,6.95
1687040208123511756,6.95
1687040208124521720,6.95
1687040208125510013,6.95
1687040208126509668,6.95
1687040208127519412,6.95
1687040208128515630,6.95
1687040208129513862,6.95
1687040208130512415,6.95
1687040208131517600,6.95
1687040208132531341,6.95
1687040208133555872,6.95
1687040208134508519,6.95
1687040208135510909,6.95
1687040208136516445,6.95
1687040208137511090,6.95
1687040208138512047,6.95
1687040208139514718,6.95
1687040208140509113,6.95
1687040208141517363,6.95
1687040208142511468,6.95
1687040208143515130,6.95
1687040208144519864,6.95
1687040208145514129,6.95
1687040208146511019,6.95
1687040208147514120,6.95
1687040208148517071,6.95
1687040208149508841,6.95
1687040208150518254,6.95
1687040208151516566,6.95
1687040208152516772,6.95
1687040208153582480,6.95
1687040208154512875,6.95
1687040208155515656,6.95
1687040208156563631,6.95
1687040208157514254,6.95
1687040208158512877,6.95
1687040208159512301,6.95
1687040208160509912,6.95
1687040208161509617,6.95
1687040208162513600,6.95
1687040208163511872,6.95
1687040208164538487,6.95
1687040208165510310,6.95
1687040208166510115,6.95
1687040208167515140,6.95
1687040208168514654,6.95
1687040208169523877,6.95
1687040208170513814,6.95
1687040208171515753,6.95
1687040208172534563,6.95
1687040208173513449,6.95
1687040208174513414,6.95
1687040208175523719,6.95
1687040208176515469,6.95
1687040208177517849,6.95
1687040208178514258,6.95
1687040208179512660,6.95
1687040208180512094,6.95
1687040208181509876,6.95
1687040208182514359,6.95
1687040208183515347,6.95
1687040208184511876,6.95
1687040208185513484,6.95
1687040208186514391,6.95
1687040208187536318,6.95
1687040208188508200,6.95
1687040208189511752,6.95
1687040208190515154,6.95
1687040208191520179,6.95
1687040208192522158,6.95
1687040208193517264,6.95
1687040208194518923,6.95
1687040208195510192,6.95
1687040208196520036,6.95
1687040208197519450,6.95
1687040208198517151,6.95
1687040208199510825,6.95
1687040208200513225,6.95
1687040208201512078,6.95
1687040208202509008,6.95
1687040208203510566,6.95
1687040208204518626,6.95
1687040208205533630,6.95
1687040208206522114,6.95
1687040208207519594,6.95
1687040208208520512,6.95
1687040208209515748,6.95
1687040208210553544,6.95
1687040208211510339,6.95
1687040208212513861,6.95
1687040208213513415,6.95
1687040208214517889,6.95
1687040208215515470,6.95
1687040208216527959,6.95
1687040208217513908,6.95
1687040208218538810,6.95
1687040208219546420,6.95
1687040208220517030,6.95
1687040208221510002,6.95
1687040208222511039,6.95
1687040208223511536,6.95
1687040208224513054,6.95
1687040208225511747,6.95
1687040208226521931,6.95
1687040208227517268,6.95
1687040208228511312,6.95
1687040208229513111,6.95
1687040208230508207,6.95
1687040208231508924,6.95
1687040208232513438,6.95
1687040208233530716,6.95
1687040208234555638,6.95
1687040208235518093,6.95
1687040208236519591,6.95
1687040208237518965,6.95
1687040208238509263,6.95
1687040208239512093,6.95
1687040208240515966,6.95
1687040208241516703,6.95
1687040208242512019,6.95
1687040208243523186,6.95
1687040208244513553,6.95
1687040208245528196,6.95
1687040208246515568,6.95
1687040208247516575,6.95
1687040208248517522,6.95
1687040208249544829,6.95
1687040208250520639,6.95
1687040208251516336,6.95
1687040208252514939,6.95
1687040208253521236,6.95
1687040208254514860,6.95
1687040208255513673,6.95
1687040208256520391,6.95
1687040208257518422,6.95
1687040208258522455,6.95
1687040208259520217,6.95
1687040208260515864,6.95
1687040208261516991,6.95
1687040208262523709,6.95
1687040208263512594,6.95
1687040208264511417,6.95
1687040208265512034,6.95
1687040208266516397,6.95
1687040208267511253,6.95
1687040208268509405,6.95
1687040208269515863,6.95
1687040208270509506,6.95
1687040208271511786,6.95
1687040208272510489,6.95
1687040208273520894,6.95
1687040208274517002,6.95
1687040208275533588,6.95
1687040208276513015,6.95
1687040208277510295,6.95
1687040208278511854,6.95
1687040208279513482,6.95
1687040208280519248,6.95
1687040208281527199,6.95
1687040208282517406,6.95
1687040208283516279,6.95
1687040208284520993,6.95
1687040208285511942,6.95
1687040208286515664,6.95
1687040208287516992,6.95
1687040208288512639,6.95
1687040208289513376,6.95
1687040208290515956,6.95
1687040208291512165,6.95
1687040208292506980,6.95
1687040208293508438,6.95
1687040208294507001,6.95
1687040208295560126,6.95
1687040208296517852,6.95
1687040208297520392,6.95
1687040208298515088,6.95
1687040208299528869,6.95
1687040208300511863,6.95
1687040208301510225,6.95
1687040208302516342,6.95
1687040208303515576,6.95
1687040208304520360,6.95
1687040208305518743,6.95
1687040208306509781,6.95
1687040208307514515,6.95
1687040208308515823,6.95
1687040208309515548,6.95
1687040208310514902,6.95
1687040208311516881,6.95
1687040208312511066,6.95
1687040208313513877,6.95
1687040208314511688,6.95
1687040208315510862,6.95
1687040208316513232,6.95
1687040208317521122,6.95
1687040208318537939,6.95
1687040208319512116,6.95
1687040208320512923,6.95
1687040208321520212,6.95
1687040208322513925,6.95
1687040208323511727,6.95
1687040208324513846,6.95
1687040208325515505,6.95
1687040208326513506,6.95
1687040208327515285,6.95
1687040208328509840,6.95
1687040208329515246,6.95
1687040208330513628,6.95
1687040208331519464,6.95
1687040208332509060,6.95
1687040208333512693,6.95
1687040208334506146,6.95
1687040208335513645,6.95
1687040208336507249,6.95
1687040208337515910,6.95
1687040208338512609,6.95
1687040208339512595,6.95
1687040208340516487,6.95
1687040208341511824,6.95
1687040208342504877,6.95
1687040208343504782,6.95
1687040208344509416,6.95
1687040208345512597,6.95
1687040208346511571,6.95
1687040208347518199,6.95
1687040208348523584,6.95
1687040208349518129,6.95
1687040208350514287,6.95
1687040208351515936,6.95
1687040208352516021,6.95
1687040208353514093,6.95
1687040208354518347,6.95
1687040208355521237,6.95
1687040208356511585,6.95
1687040208357515498,6.95
1687040208358509912,6.95
1687040208359511120,6.95
1687040208360512408,6.95
1687040208361514738,6.95
1687040208362510295,6.95
1687040208363508246,6.95
1687040208364508472,6.95
1687040208365514880,6.95
1687040208366509325,6.95
1687040208367506495,6.95
1687040208368513694,6.95
1687040208369515032,6.95
1687040208370513304,6.95
1687040208371516074,6.95
1687040208372520999,6.95
1687040208373510966,6.95
1687040208374508556,6.95
1687040208375514092,6.95
1687040208376506954,6.95
1687040208377511258,6.95
1687040208378514790,6.95
1687040208379513192,6.95
1687040208380518457,6.95
1687040208381514806,6.95
1687040208382518057,6.95
1687040208383513124,6.95
1687040208384512959,6.95
1687040208385512633,6.95
1687040208386514462,6.95
1687040208387511422,6.95
1687040208388510967,6.95
1687040208389507245,6.95
1687040208390515656,6.95
1687040208391519759,6.95
1687040208392512201,6.95
1687040208393507858,6.95
1687040208394512652,6.95
1687040208395523428,6.95
1687040208396509527,6.95
1687040208397511296,6.95
1687040208398515730,6.95
1687040208399516036,6.95
1687040208400517574,6.95
1687040208401512510,6.95
1687040208402515491,6.95
1687040208403509976,6.95
1687040208404510192,6.95
1687040208405515257,6.95
1687040208406509221,6.95
1687040208407513805,6.95
1687040208408512377,6.95
1687040208409513605,6.95
1687040208410513871,6.95
1687040208411505100,6.95
1687040208412519472,6.95
1687040208413531931,6.95
1687040208414519573,6.95
1687040208415520440,6.95
1687040208416516047,6.95
1687040208417513749,6.95
1687040208418515557,6.95
1687040208419517907,6.95
1687040208420516099,6.95
1687040208421514972,6.95
1687040208422515118,6.95
1687040208423514352,6.95
1687040208424511652,6.95
1687040208425513050,6.95
1687040208426512114,6.95
1687040208427506599,6.95
1687040208428510021,6.95
1687040208429513854,6.95
1687040208430514160,6.95
1687040208431512532,6.95
1687040208432519520,6.95
1687040208433507774,6.95
1687040208434512037,6.95
1687040208435510029,6.95
1687040208436515024,6.95
1687040208437515590,6.95
1687040208438513431,6.95
1687040208439512134,6.95
1687040208440511218,6.95
1687040208441517145,6.95
1687040208442515567,6.95
1687040208443512918,6.95
1687040208444532490,6.95
1687040208445522607,6.95
1687040208446508626,6.95
1687040208447509453,6.95
1687040208448515379,6.95
1687040208449507730,6.95
1687040208450511733,6.95
1687040208451516357,6.95
1687040208452515281,6.95
1687040208453514665,6.95
1687040208454509430,6.95
1687040208455508013,6.95
1687040208456518208,6.95
1687040208457514606,6.95
1687040208458503471,6.95
1687040208459515900,6.95
1687040208460512108,6.95
1687040208461516562,6.95
1687040208462514092,6.95
1687040208463508988,6.95
1687040208464511248,6.95
1687040208465510632,6.95
1687040208466513092,6.95
1687040208467510372,6.95
1687040208468512111,6.95
1687040208469515793,6.95
1687040208470510860,6.95
1687040208471512799,6.95
1687040208472509778,6.95
1687040208473511457,6.95
1687040208474509348,6.95
1687040208475513632,6.95
1687040208476521672,6.95
1687040208477513833,6.95
1687040208478509951,6.95
1687040208479517581,6.95
1687040208480519019,6.95
1687040208481509256,6.95
1687040208482513780,6.95
1687040208483506672,6.95
1687040208484529370,6.95
1687040208485513395,6.95
1687040208486514884,6.95
1687040208487508557,6.95
1687040208488513312,6.95
1687040208489515110,6.95
1687040208490514985,6.95
1687040208491509751,6.95
1687040208492509766,6.95
1687040208493513339,6.95
1687040208494518414,6.95
1687040208495512548,6.95
1687040208496519677,6.95
1687040208497517458,6.95
1687040208498506944,6.95
1687040208499515375,6.95
1687040208500515971,6.95
1687040208501515175,6.95
1687040208502517124,6.95
1687040208503515557,6.95
1687040208504512326,6.95
1687040208505513814,6.95
1687040208506509391,6.95
1687040208507513625,6.95
1687040208508507709,6.95
1687040208509534214,6.95
1687040208510519923,6.95
1687040208511513767,6.95
1687040208512514283,6.95
1687040208513512124,6.95
1687040208514517740,6.95
1687040208515509911,6.95
1687040208516511980,6.95
1687040208517511635,6.95
1687040208518517001,6.95
1687040208519518890,6.95
1687040208520511711,6.95
1687040208521513871,6.95
1687040208522515459,6.95
1687040208523512289,6.95
1687040208524511272,6.95
1687040208525513422,6.95
1687040208526511043,6.95
1687040208527510978,6.95
1687040208528515402,6.95
1687040208529511550,6.95
1687040208530509682,6.95
1687040208531505910,6.95
1687040208532506106,6.95
1687040208533517202,6.95
