Time,Value
1687040081833459542,6.95
1687040081834459577,6.95
1687040081835462839,6.95
1687040081836467343,6.95
1687040081837464162,6.95
1687040081838461603,6.95
1687040081839455416,6.95
1687040081840466493,6.95
1687040081841463142,6.95
1687040081842468367,6.95
1687040081843464956,6.95
1687040081844460122,6.95
1687040081845464005,6.95
1687040081846466104,6.95
1687040081847460008,6.95
1687040081848476745,6.95
1687040081849461241,6.95
1687040081850458071,6.95
1687040081851463316,6.95
1687040081852461518,6.95
1687040081853458097,6.95
1687040081854460016,6.95
1687040081855458338,6.95
1687040081856454156,6.95
1687040081857463268,6.95
1687040081858454908,6.95
1687040081859465333,6.95
1687040081860470819,6.95
1687040081861461126,6.95
1687040081862461913,6.95
1687040081863465535,6.95
1687040081864475249,6.95
1687040081865465556,6.95
1687040081866457376,6.95
1687040081867458584,6.95
1687040081868458038,6.95
1687040081869459276,6.95
1687040081870459442,6.95
1687040081871454007,6.95
1687040081872478618,6.95
1687040081873463375,6.95
1687040081874456778,6.95
1687040081875461773,6.95
1687040081876458753,6.95
1687040081877464489,6.95
1687040081878458112,6.95
1687040081879460783,6.95
1687040081880462812,6.95
1687040081881455574,6.95
1687040081882458204,6.95
1687040081883471294,6.95
1687040081884463054,6.95
1687040081885460224,6.95
1687040081886456933,6.95
1687040081887464884,6.95
1687040081888461803,6.95
1687040081889466808,6.95
1687040081890462085,6.95
1687040081891463232,6.95
1687040081892468307,6.95
1687040081893472180,6.95
1687040081894463489,6.95
1687040081895463094,6.95
1687040081896464241,6.95
1687040081897495054,6.95
1687040081898513174,6.95
1687040081899456763,6.95
1687040081900455306,6.95
1687040081901459279,6.95
1687040081902459354,6.95
1687040081903453709,6.95
1687040081904470376,6.95
1687040081905458259,6.95
1687040081906480325,6.95
1687040081907482355,6.95
1687040081908481198,6.95
1687040081909480011,6.95
1687040081910476380,6.95
1687040081911466046,6.95
1687040081912466151,6.95
1687040081913464483,6.95
1687040081914466102,6.95
1687040081915460647,6.95
1687040081916469619,6.95
1687040081917464104,6.95
1687040081918457698,6.95
1687040081919464035,6.95
1687040081920462077,6.95
1687040081921462753,6.95
1687040081922462088,6.95
1687040081923465059,6.95
1687040081924473590,6.95
1687040081925460491,6.95
1687040081926459404,6.95
1687040081927461784,6.95
1687040081928462481,6.95
1687040081929467375,6.95
1687040081930458314,6.95
1687040081931466274,6.95
1687040081932462653,6.95
1687040081933461276,6.95
1687040081934464016,6.95
1687040081935461847,6.95
1687040081936465520,6.95
1687040081937462650,6.95
1687040081938463176,6.95
1687040081939461919,6.95
1687040081940465832,6.95
1687040081941460898,6.95
1687040081942461605,6.95
1687040081943461069,6.95
1687040081944456817,6.95
1687040081945458946,6.95
1687040081946459022,6.95
1687040081947459047,6.95
1687040081948457960,6.95
1687040081949459719,6.95
1687040081950461047,6.95
1687040081951467314,6.95
1687040081952463613,6.95
1687040081953469259,6.95
1687040081954460247,6.95
1687040081955464500,6.95
1687040081956460168,6.95
1687040081957473027,6.95
1687040081958472872,6.95
1687040081959475753,6.95
1687040081960460931,6.95
1687040081961464353,6.95
1687040081962463877,6.95
1687040081963465285,6.95
1687040081964470771,6.95
1687040081965471067,6.95
1687040081966464119,6.95
1687040081967462572,6.95
1687040081968464561,6.95
1687040081969465438,6.95
1687040081970462939,6.95
1687040081971464798,6.95
1687040081972466256,6.95
1687040081973464838,6.95
1687040081974461748,6.95
1687040081975465901,6.95
1687040081976466598,6.95
1687040081977463948,6.95
1687040081978475175,6.95
1687040081979458619,6.95
1687040081980466279,6.95
1687040081981455915,6.95
1687040081982454788,6.95
1687040081983466445,6.95
1687040081984468705,6.95
1687040081985468119,6.95
1687040081986469818,6.95
1687040081987460837,6.95
1687040081988482643,6.95
1687040081989468492,6.95
1687040081990466373,6.95
1687040081991462221,6.95
1687040081992466725,6.95
1687040081993455499,6.95
1687040081994456075,6.95
1687040081995455860,6.95
1687040081996455856,6.95
1687040081997459959,6.95
1687040081998451819,6.95
1687040081999455521,6.95
1687040082000465435,6.95
1687040082001452386,6.95
1687040082002470305,6.95
1687040082003466514,6.95
1687040082004458234,6.95
1687040082005460283,6.95
1687040082006454487,6.95
1687040082007467437,6.95
1687040082008458756,6.95
1687040082009472628,6.95
1687040082010459769,6.95
1687040082011467379,6.95
1687040082012461623,6.95
1687040082013455958,6.95
1687040082014480419,6.95
1687040082015461890,6.95
1687040082016465181,6.95
1687040082017464385,6.95
1687040082018460373,6.95
1687040082019473583,6.95
1687040082020463450,6.95
1687040082021468575,6.95
1687040082022459193,6.95
1687040082023465961,6.95
1687040082024466828,6.95
1687040082025463136,6.95
1687040082026460517,6.95
1687040082027455022,6.95
1687040082028460377,6.95
1687040082029465532,6.95
1687040082030465488,6.95
1687040082031459382,6.95
1687040082032469436,6.95
1687040082033464773,6.95
1687040082034459538,6.95
1687040082035463912,6.95
1687040082036465270,6.95
1687040082037464925,6.95
1687040082038461774,6.95
1687040082039465506,6.95
1687040082040464650,6.95
1687040082041455839,6.95
1687040082042463559,6.95
1687040082043472140,6.95
1687040082044460955,6.95
1687040082045457704,6.95
1687040082046464833,6.95
1687040082047460600,6.95
1687040082048454745,6.95
1687040082049463567,6.95
1687040082050458383,6.95
1687040082051455523,6.95
1687040082052462020,6.95
1687040082053465131,6.95
1687040082054460729,6.95
1687040082055459993,6.95
1687040082056463214,6.95
1687040082057466065,6.95
1687040082058464918,6.95
1687040082059464012,6.95
1687040082060461893,6.95
1687040082061473340,6.95
1687040082062464178,6.95
1687040082063457942,6.95
1687040082064462225,6.95
1687040082065468132,6.95
1687040082066461164,6.95
1687040082067460569,6.95
1687040082068464742,6.95
1687040082069476980,6.95
1687040082070460605,6.95
1687040082071471250,6.95
1687040082072466236,6.95
1687040082073463076,6.95
1687040082074458833,6.95
1687040082075476021,6.95
1687040082076461218,6.95
1687040082077459090,6.95
1687040082078460848,6.95
1687040082079463068,6.95
1687040082080461941,6.95
1687040082081460414,6.95
1687040082082460399,6.95
1687040082083459142,6.95
1687040082084469657,6.95
1687040082085465064,6.95
1687040082086470019,6.95
1687040082087459665,6.95
1687040082088464149,6.95
1687040082089467460,6.95
1687040082090461745,6.95
1687040082091467491,6.95
1687040082092462377,6.95
1687040082093462563,6.95
1687040082094460795,6.95
1687040082095460790,6.95
1687040082096464292,6.95
1687040082097490878,6.95
1687040082098468080,6.95
1687040082099470470,6.95
1687040082100472539,6.95
1687040082101462696,6.95
1687040082102466128,6.95
1687040082103464450,6.95
1687040082104468153,6.95
1687040082105463980,6.95
1687040082106459577,6.95
1687040082107464111,6.95
1687040082108466201,6.95
1687040082109464453,6.95
1687040082110463186,6.95
1687040082111458242,6.95
1687040082112466994,6.95
1687040082113475124,6.95
1687040082114465452,6.95
1687040082115464425,6.95
1687040082116471664,6.95
1687040082117465398,6.95
1687040082118465994,6.95
1687040082119464717,6.95
1687040082120463490,6.95
1687040082121473445,6.95
1687040082122460706,6.95
1687040082123461082,6.95
1687040082124465726,6.95
1687040082125472104,6.95
1687040082126459546,6.95
1687040082127461825,6.95
1687040082128462241,6.95
1687040082129461205,6.95
1687040082130459237,6.95
1687040082131459252,6.95
1687040082132459498,6.95
1687040082133465444,6.95
1687040082134459709,6.95
1687040082135456198,6.95
1687040082136464158,6.95
1687040082137464314,6.95
1687040082138462636,6.95
1687040082139466970,6.95
1687040082140462807,6.95
1687040082141463143,6.95
1687040082142466084,6.95
1687040082143471560,6.95
1687040082144469251,6.95
1687040082145473845,6.95
1687040082146464793,6.95
1687040082147469097,6.95
1687040082148463141,6.95
1687040082149464780,6.95
1687040082150465667,6.95
1687040082151466333,6.95
1687040082152463333,6.95
1687040082153468468,6.95
1687040082154462573,6.95
1687040082155459152,6.95
1687040082156459267,6.95
1687040082157460695,6.95
1687040082158463456,6.95
1687040082159462950,6.95
1687040082160464609,6.95
1687040082161469914,6.95
1687040082162466463,6.95
1687040082163467410,6.95
1687040082164465642,6.95
1687040082165470677,6.95
1687040082166463118,6.95
1687040082167461651,6.95
1687040082168465965,6.95
1687040082169464317,6.95
1687040082170475583,6.95
1687040082171466181,6.95
1687040082172465676,6.95
1687040082173479868,6.95
1687040082174466558,6.95
1687040082175464369,6.95
1687040082176459596,6.95
1687040082177480480,6.95
1687040082178467672,6.95
1687040082179475302,6.95
1687040082180468204,6.95
1687040082181459823,6.95
1687040082182464047,6.95
1687040082183462018,6.95
1687040082184467253,6.95
1687040082185458693,6.95
1687040082186468216,6.95
1687040082187464154,6.95
1687040082188461755,6.95
1687040082189463093,6.95
1687040082190465222,6.95
1687040082191465668,6.95
1687040082192464932,6.95
1687040082193465188,6.95
1687040082194464923,6.95
1687040082195468746,6.95
1687040082196470995,6.95
1687040082197466552,6.95
1687040082198462330,6.95
1687040082199461844,6.95
1687040082200463272,6.95
1687040082201464140,6.95
1687040082202455679,6.95
1687040082203463008,6.95
1687040082204463785,6.95
1687040082205454874,6.95
1687040082206455160,6.95
1687040082207464803,6.95
1687040082208460931,6.95
1687040082209463502,6.95
1687040082210471542,6.95
1687040082211466588,6.95
1687040082212466564,6.95
1687040082213468282,6.95
1687040082214472245,6.95
1687040082215461620,6.95
1687040082216457248,6.95
1687040082217462723,6.95
1687040082218464793,6.95
1687040082219468074,6.95
1687040082220461317,6.95
1687040082221461453,6.95
1687040082222463792,6.95
1687040082223469308,6.95
1687040082224473852,6.95
1687040082225463228,6.95
1687040082226464115,6.95
1687040082227464891,6.95
1687040082228464196,6.95
1687040082229463730,6.95
1687040082230460199,6.95
1687040082231464673,6.95
1687040082232464608,6.95
1687040082233465585,6.95
1687040082234456524,6.95
1687040082235463823,6.95
1687040082236460522,6.95
1687040082237465777,6.95
1687040082238462797,6.95
1687040082239461049,6.95
1687040082240467056,6.95
1687040082241466600,6.95
1687040082242464602,6.95
1687040082243463255,6.95
1687040082244472347,6.95
1687040082245464879,6.95
1687040082246463642,6.95
1687040082247463136,6.95
1687040082248459485,6.95
1687040082249465752,6.95
1687040082250463593,6.95
1687040082251462907,6.95
1687040082252468493,6.95
1687040082253459021,6.95
1687040082254464757,6.95
1687040082255461326,6.95
1687040082256458606,6.95
1687040082257465385,6.95
1687040082258463957,6.95
1687040082259463121,6.95
1687040082260473957,6.95
1687040082261465967,6.95
1687040082262461725,6.95
1687040082263473412,6.95
1687040082264462617,6.95
1687040082265472391,6.95
1687040082266463880,6.95
1687040082267465278,6.95
1687040082268460615,6.95
1687040082269461863,6.95
1687040082270462940,6.95
1687040082271464018,6.95
1687040082272461849,6.95
1687040082273462025,6.95
1687040082274458524,6.95
1687040082275465712,6.95
1687040082276465648,6.95
1687040082277467887,6.95
1687040082278462413,6.95
1687040082279464251,6.95
1687040082280466551,6.95
1687040082281463461,6.95
1687040082282460751,6.95
1687040082283468100,6.95
1687040082284464349,6.95
1687040082285456609,6.95
1687040082286462486,6.95
1687040082287463553,6.95
1687040082288464050,6.95
1687040082289458354,6.95
1687040082290459552,6.95
1687040082291464346,6.95
1687040082292463701,6.95
1687040082293467593,6.95
1687040082294463331,6.95
1687040082295466903,6.95
1687040082296462630,6.95
1687040082297463768,6.95
1687040082298459044,6.95
1687040082299466063,6.95
1687040082300470246,6.95
1687040082301458179,6.95
1687040082302457623,6.95
1687040082303466686,6.95
1687040082304462403,6.95
1687040082305466015,6.95
1687040082306455080,6.95
1687040082307467399,6.95
1687040082308457095,6.95
1687040082309466297,6.95
1687040082310465141,6.95
1687040082311463303,6.95
1687040082312467376,6.95
1687040082313465898,6.95
1687040082314467036,6.95
1687040082315466981,6.95
1687040082316461977,6.95
1687040082317465038,6.95
1687040082318461768,6.95
1687040082319463536,6.95
1687040082320474683,6.95
1687040082321465180,6.95
1687040082322460827,6.95
1687040082323463568,6.95
1687040082324465547,6.95
1687040082325461906,6.95
1687040082326466349,6.95
1687040082327466064,6.95
1687040082328462814,6.95
1687040082329467898,6.95
1687040082330461993,6.95
1687040082331457019,6.95
1687040082332473485,6.95
1687040082333465556,6.95
1687040082334460211,6.95
1687040082335475215,6.95
1687040082336463388,6.95
1687040082337464195,6.95
1687040082338465412,6.95
1687040082339460248,6.95
1687040082340481874,6.95
1687040082341478243,6.95
1687040082342466556,6.95
1687040082343465309,6.95
1687040082344463632,6.95
1687040082345464929,6.95
1687040082346464494,6.95
1687040082347464580,6.95
1687040082348465677,6.95
1687040082349464771,6.95
1687040082350462933,6.95
1687040082351464180,6.95
1687040082352464717,6.95
1687040082353464492,6.95
1687040082354476560,6.95
1687040082355464112,6.95
1687040082356460751,6.95
1687040082357464393,6.95
1687040082358462004,6.95
1687040082359465135,6.95
1687040082360464159,6.95
1687040082361459576,6.95
1687040082362463128,6.95
1687040082363466159,6.95
1687040082364461696,6.95
1687040082365464527,6.95
1687040082366462378,6.95
1687040082367465970,6.95
1687040082368465214,6.95
1687040082369460130,6.95
1687040082370463291,6.95
1687040082371464800,6.95
1687040082372464835,6.95
1687040082373472204,6.95
1687040082374467812,6.95
1687040082375460193,6.95
1687040082376470758,6.95
1687040082377464361,6.95
1687040082378463595,6.95
1687040082379464522,6.95
1687040082380463696,6.95
1687040082381468110,6.95
1687040082382463847,6.95
1687040082383458763,6.95
1687040082384461313,6.95
1687040082385457131,6.95
1687040082386468007,6.95
1687040082387462291,6.95
1687040082388461285,6.95
1687040082389461391,6.95
1687040082390467548,6.95
1687040082391463766,6.95
1687040082392463330,6.95
1687040082393461713,6.95
1687040082394464614,6.95
1687040082395465270,6.95
1687040082396461589,6.95
1687040082397462065,6.95
1687040082398463563,6.95
