Time,Value
1687034444629171607,7.03
1687034444630174889,7.03
1687034444631176708,7.02
1687034444632175050,7.02
1687034444633181658,7.02
1687034444634170743,7.02
1687034444635174395,7.02
1687034444636174941,7.02
1687034444637178674,7.02
1687034444638170634,7.02
1687034444639179266,7.02
1687034444640172178,7.02
1687034444641167505,7.02
1687034444642172389,7.02
1687034444643169629,7.02
1687034444644173632,7.02
1687034444645180831,7.02
1687034444646177530,7.02
1687034444647178478,7.02
1687034444648171029,7.02
1687034444649177316,7.02
1687034444650171481,7.02
1687034444651176325,7.02
1687034444652172944,7.02
1687034444653172819,7.02
1687034444654166663,7.02
1687034444655164745,7.02
1687034444656170371,7.02
1687034444657168232,7.01
1687034444658166765,7.01
1687034444659166510,7.01
1687034444660166175,7.01
1687034444661170348,7.01
1687034444662167378,7.01
1687034444663163656,7.01
1687034444664170745,7.01
1687034444665172003,7.01
1687034444666170595,7.01
1687034444667168277,7.01
1687034444668171117,7.01
1687034444669181111,7.01
1687034444670174535,7.01
1687034444671171735,7.01
1687034444672174575,7.01
1687034444673172287,7.01
1687034444674169527,7.0
1687034444675171776,7.0
1687034444676175439,7.0
1687034444677173781,7.0
1687034444678176802,7.0
1687034444679182839,7.0
1687034444680176582,7.0
1687034444681176237,7.0
1687034444682172756,7.0
1687034444683171489,7.0
1687034444684174560,7.0
1687034444685173704,7.0
1687034444686172297,7.0
1687034444687167143,7.0
1687034444688174702,7.0
1687034444689172493,6.99
1687034444690166768,6.99
1687034444691181100,6.99
1687034444692166128,6.99
1687034444693172615,6.99
1687034444694171649,6.99
1687034444695165513,6.99
1687034444696167342,6.99
1687034444697173148,6.99
1687034444698167553,6.99
1687034444699176104,6.99
1687034444700172453,6.99
1687034444701170054,6.99
1687034444702171452,6.99
1687034444703164815,6.99
1687034444704180119,6.99
1687034444705172911,6.98
1687034444706168748,6.98
1687034444707170307,6.98
1687034444708179439,6.98
1687034444709176008,6.98
1687034444710176354,6.98
1687034444711170819,6.98
1687034444712240024,6.98
1687034444713171471,6.98
1687034444714166187,6.98
1687034444715173796,6.98
1687034444716170656,6.98
1687034444717170090,6.98
1687034444718168883,6.98
1687034444719173628,6.98
1687034444720172761,6.97
1687034444721168719,6.97
1687034444722168735,6.97
1687034444723168600,6.97
1687034444724167503,6.97
1687034444725167198,6.97
1687034444726167514,6.97
1687034444727167379,6.97
1687034444728167134,6.97
1687034444729174113,6.97
1687034444730165612,6.97
1687034444731165798,6.97
1687034444732168128,6.97
1687034444733171429,6.97
1687034444734170423,6.97
1687034444735172742,6.96
1687034444736173369,6.96
1687034444737176080,6.96
1687034444738171546,6.96
1687034444739178585,6.96
1687034444740171036,6.96
1687034444741171102,6.96
1687034444742175846,6.96
1687034444743167175,6.96
1687034444744171619,6.96
1687034444745171093,6.96
1687034444746166160,6.96
1687034444747167908,6.96
1687034444748170438,6.96
1687034444749170033,6.96
1687034444750164508,6.96
1687034444751166036,6.96
1687034444752170520,6.95
1687034444753171648,6.95
1687034444754164580,6.95
1687034444755169254,6.95
1687034444756168037,6.95
1687034444757183612,6.95
1687034444758170883,6.95
1687034444759170899,6.95
1687034444760179049,6.95
1687034444761171921,6.95
1687034444762174953,6.95
1687034444763171391,6.95
1687034444764173130,6.95
1687034444765172584,6.95
1687034444766175064,6.95
1687034444767178436,6.95
1687034444768175696,6.95
1687034444769175271,6.95
1687034444770178012,6.94
1687034444771172687,6.94
1687034444772173484,6.94
1687034444773174331,6.94
1687034444774170379,6.94
1687034444775174652,6.94
1687034444776174507,6.94
1687034444777172539,6.94
1687034444778168547,6.94
1687034444779167991,6.94
1687034444780173537,6.94
1687034444781169846,6.94
1687034444782170633,6.94
1687034444783172832,6.94
1687034444784175292,6.94
1687034444785178604,6.93
1687034444786172798,6.93
1687034444787172443,6.93
1687034444788175003,6.93
1687034444789174698,6.93
1687034444790172129,6.93
1687034444791170842,6.93
1687034444792173312,6.93
1687034444793173537,6.93
1687034444794169626,6.93
1687034444795174500,6.93
1687034444796173033,6.93
1687034444797177767,6.93
1687034444798171911,6.93
1687034444799172378,6.93
1687034444800170610,6.92
1687034444801176015,6.92
1687034444802168837,6.92
1687034444803169724,6.92
1687034444804173327,6.92
1687034444805170116,6.92
1687034444806172075,6.92
1687034444807168854,6.92
1687034444808177887,6.92
1687034444809176119,6.92
1687034444810170404,6.92
1687034444811170890,6.92
1687034444812172027,6.92
1687034444813168466,6.92
1687034444814166348,6.92
1687034444815180590,6.92
1687034444816168262,6.92
1687034444817171844,6.92
1687034444818173112,6.92
1687034444819165242,6.91
1687034444820167793,6.91
1687034444821171806,6.91
1687034444822171500,6.91
1687034444823166537,6.91
1687034444824170359,6.91
1687034444825187156,6.91
1687034444826174999,6.91
1687034444827177990,6.91
1687034444828175671,6.91
1687034444829172731,6.91
1687034444830174079,6.91
1687034444831180797,6.91
1687034444832172476,6.91
1687034444833179836,6.91
1687034444834172858,6.9
1687034444835168725,6.9
1687034444836177437,6.9
1687034444837174607,6.9
1687034444838169483,6.9
1687034444839167415,6.9
1687034444840168512,6.9
1687034444841175310,6.9
1687034444842168954,6.9
1687034444843172877,6.9
1687034444844174034,6.9
1687034444845179329,6.9
1687034444846173083,6.9
1687034444847174962,6.89
1687034444848174136,6.89
1687034444849176396,6.89
1687034444850171993,6.89
1687034444851171808,6.89
1687034444852169950,6.89
1687034444853172590,6.89
1687034444854170622,6.89
1687034444855170166,6.89
1687034444856177005,6.89
1687034444857172692,6.89
1687034444858172156,6.89
1687034444859179455,6.89
1687034444860176425,6.88
1687034444861173004,6.88
1687034444862170805,6.88
1687034444863170630,6.88
1687034444864172630,6.88
1687034444865170461,6.88
1687034444866164786,6.88
1687034444867168939,6.88
1687034444868175777,6.88
1687034444869175462,6.88
1687034444870173714,6.88
1687034444871175182,6.88
1687034444872195716,6.88
1687034444873183889,6.88
1687034444874167744,6.88
1687034444875194400,6.88
1687034444876187973,6.87
1687034444877174553,6.87
1687034444878168798,6.87
1687034444879168523,6.87
1687034444880168248,6.87
1687034444881170027,6.87
1687034444882165984,6.87
1687034444883181168,6.87
1687034444884172668,6.87
1687034444885209252,6.87
1687034444886195361,6.87
1687034444887178635,6.87
1687034444888174383,6.87
1687034444889175270,6.86
1687034444890167450,6.86
1687034444891173988,6.86
1687034444892175536,6.86
1687034444893173909,6.86
1687034444894173193,6.86
1687034444895174060,6.86
1687034444896176169,6.86
1687034444897173209,6.86
1687034444898168756,6.86
1687034444899177698,6.86
1687034444900171582,6.85
1687034444901174754,6.85
1687034444902170982,6.85
1687034444903172971,6.85
1687034444904175241,6.85
1687034444905173453,6.85
1687034444906174580,6.85
1687034444907169256,6.85
1687034444908175573,6.85
1687034444909188873,6.85
1687034444910173810,6.85
1687034444911168907,6.84
1687034444912174062,6.84
1687034444913173185,6.84
1687034444914169805,6.84
1687034444915172074,6.84
1687034444916172621,6.84
1687034444917166795,6.84
1687034444918171369,6.84
1687034444919166205,6.84
1687034444920171149,6.84
1687034444921170524,6.84
1687034444922178384,6.84
1687034444923165756,6.84
1687034444924171622,6.84
1687034444925183410,6.84
1687034444926171092,6.83
1687034444927167831,6.83
1687034444928173467,6.83
1687034444929176208,6.83
1687034444930168769,6.83
1687034444931175597,6.83
1687034444932170864,6.83
1687034444933172092,6.83
1687034444934168961,6.83
1687034444935162374,6.83
1687034444936170705,6.83
1687034444937168957,6.83
1687034444938166558,6.83
1687034444939168547,6.82
1687034444940168613,6.82
1687034444941170582,6.82
1687034444942174084,6.82
1687034444943164511,6.82
1687034444944170578,6.82
1687034444945169141,6.82
1687034444946169236,6.82
1687034444947171186,6.82
1687034444948169628,6.81
1687034444949165716,6.81
1687034444950168697,6.81
1687034444951164244,6.81
1687034444952178436,6.81
1687034444953173332,6.81
1687034444954172075,6.81
1687034444955168313,6.81
1687034444956170673,6.81
1687034444957172372,6.81
1687034444958167508,6.81
1687034444959172403,6.81
1687034444960167449,6.81
1687034444961184386,6.81
1687034444962167279,6.81
1687034444963166513,6.8
1687034444964172370,6.8
1687034444965175561,6.8
1687034444966166289,6.8
1687034444967166675,6.8
1687034444968171780,6.8
1687034444969170072,6.8
1687034444970167082,6.8
1687034444971167338,6.8
1687034444972167854,6.8
1687034444973166036,6.8
1687034444974165461,6.8
1687034444975173581,6.8
1687034444976166323,6.8
1687034444977175726,6.8
1687034444978167516,6.8
1687034444979169986,6.8
1687034444980171945,6.79
1687034444981168745,6.79
1687034444982166827,6.79
1687034444983171701,6.79
1687034444984167979,6.79
1687034444985173676,6.79
1687034444986177829,6.79
1687034444987170050,6.79
1687034444988178952,6.79
1687034444989172164,6.79
1687034444990172681,6.79
1687034444991167386,6.79
1687034444992171900,6.79
1687034444993166345,6.79
1687034444994169546,6.78
1687034444995170404,6.78
1687034444996171050,6.78
1687034444997169743,6.78
1687034444998171832,6.78
1687034444999176016,6.78
1687034445000173867,6.78
1687034445001168302,6.78
1687034445002178547,6.78
1687034445003171308,6.78
1687034445004171474,6.78
1687034445005178593,6.78
1687034445006170423,6.78
1687034445007163696,6.78
1687034445008170243,6.78
1687034445009171341,6.77
1687034445010163983,6.77
1687034445011178465,6.77
1687034445012168802,6.77
1687034445013173236,6.77
1687034445014174414,6.77
1687034445015172405,6.77
1687034445016180155,6.77
1687034445017172066,6.77
1687034445018178463,6.77
1687034445019165203,6.77
1687034445020169567,6.77
1687034445021167148,6.77
1687034445022169428,6.77
1687034445023163191,6.77
1687034445024180459,6.77
1687034445025171969,6.77
1687034445026168117,6.77
1687034445027176658,6.77
1687034445028186652,6.76
1687034445029166991,6.76
1687034445030170092,6.76
1687034445031182581,6.76
1687034445032172357,6.76
1687034445033174276,6.76
1687034445034172769,6.76
1687034445035171903,6.76
1687034445036171257,6.76
1687034445037180690,6.76
1687034445038169554,6.76
1687034445039170051,6.76
1687034445040171128,6.76
1687034445041169641,6.76
1687034445042175838,6.76
1687034445043171285,6.75
1687034445044166942,6.75
1687034445045170955,6.75
1687034445046165420,6.75
1687034445047174863,6.75
1687034445048166954,6.75
1687034445049172650,6.75
1687034445050165862,6.75
1687034445051166619,6.75
1687034445052166995,6.75
1687034445053171409,6.75
1687034445054166726,6.75
1687034445055167472,6.75
1687034445056168510,6.75
1687034445057173324,6.74
1687034445058165405,6.74
1687034445059165961,6.74
1687034445060173340,6.74
1687034445061169198,6.74
1687034445062166488,6.74
1687034445063171593,6.74
1687034445064169896,6.74
1687034445065166815,6.74
1687034445066167863,6.74
1687034445067170894,6.74
1687034445068168945,6.74
1687034445069177457,6.74
1687034445070167994,6.74
1687034445071176736,6.74
1687034445072171181,6.74
1687034445073178671,6.74
1687034445074170120,6.73
1687034445075170145,6.73
1687034445076171634,6.73
1687034445077183261,6.73
1687034445078166214,6.73
1687034445079175066,6.73
1687034445080172647,6.73
1687034445081173695,6.73
1687034445082167548,6.73
1687034445083170059,6.73
1687034445084179331,6.73
1687034445085171542,6.73
1687034445086170466,6.73
1687034445087170471,6.73
1687034445088175626,6.73
1687034445089170352,6.73
1687034445090167792,6.73
1687034445091233381,6.73
1687034445092187911,6.73
1687034445093179080,6.73
1687034445094184525,6.73
1687034445095166867,6.73
1687034445096176791,6.72
1687034445097171597,6.72
1687034445098169969,6.72
1687034445099168041,6.72
1687034445100176182,6.72
1687034445101169936,6.72
1687034445102167456,6.72
1687034445103173814,6.72
1687034445104168068,6.72
1687034445105167252,6.72
1687034445106170273,6.72
1687034445107166001,6.72
1687034445108170715,6.72
1687034445109170790,6.72
1687034445110169714,6.72
1687034445111170421,6.71
1687034445112166438,6.71
1687034445113174960,6.71
1687034445114165498,6.71
1687034445115169881,6.71
1687034445116172461,6.71
1687034445117176544,6.71
1687034445118169196,6.71
1687034445119169492,6.71
1687034445120247774,6.71
1687034445121223674,6.71
1687034445122172083,6.71
1687034445123174703,6.71
1687034445124173857,6.71
1687034445125174253,6.71
1687034445126165823,6.71
1687034445127167411,6.7
1687034445128170382,6.7
1687034445129169276,6.7
1687034445130171495,6.7
1687034445131172563,6.7
1687034445132173470,6.7
1687034445133170720,6.7
1687034445134177278,6.7
1687034445135167304,6.7
1687034445136169404,6.7
1687034445137170050,6.7
1687034445138176328,6.7
1687034445139171374,6.7
1687034445140177831,6.7
1687034445141178818,6.69
1687034445142167763,6.69
1687034445143175122,6.69
1687034445144171922,6.69
1687034445145177047,6.69
1687034445146170670,6.69
1687034445147172709,6.69
1687034445148185860,6.69
1687034445149170727,6.69
1687034445150171654,6.69
1687034445151169786,6.69
1687034445152173318,6.69
1687034445153170057,6.69
1687034445154166916,6.69
1687034445155175768,6.68
1687034445156181024,6.68
1687034445157179977,6.68
1687034445158170304,6.68
1687034445159178034,6.68
1687034445160174433,6.68
1687034445161173647,6.68
1687034445162168964,6.68
1687034445163168007,6.68
1687034445164174936,6.68
1687034445165306247,6.68
1687034445166167863,6.68
1687034445167168259,6.68
1687034445168171691,6.68
1687034445169172568,6.68
1687034445170167444,6.68
1687034445171170094,6.68
1687034445172173266,6.68
1687034445173174243,6.67
1687034445174165752,6.67
1687034445175166720,6.67
1687034445176169711,6.67
1687034445177171620,6.67
1687034445178167918,6.67
1687034445179166280,6.67
1687034445180177246,6.67
1687034445181173635,6.67
1687034445182166968,6.67
1687034445183167855,6.67
1687034445184173701,6.67
1687034445185167445,6.67
1687034445186169043,6.67
1687034445187168949,6.66
1687034445188173593,6.66
1687034445189174410,6.66
1687034445190175287,6.66
1687034445191168660,6.66
1687034445192173654,6.66
1687034445193180523,6.66
1687034445194170539,6.66
1687034445195185894,6.66
1687034445196181431,6.66
1687034445197193809,6.66
1687034445198177614,6.65
1687034445199169274,6.65
