Time,Value
1687034031434013433,6.33
1687034031435001927,6.33
1687034031435997824,6.33
1687034031437000565,6.33
1687034031438002945,6.33
1687034031439003251,6.33
1687034031440007765,6.33
1687034031440997982,6.33
1687034031442005191,6.33
1687034031443007240,6.33
1687034031444002747,6.33
1687034031445001350,6.33
1687034031445993050,6.33
1687034031446999537,6.33
1687034031448001807,6.33
1687034031449002704,6.33
1687034031450002920,6.33
1687034031450997034,6.33
1687034031452011296,6.33
1687034031453011672,6.33
1687034031453997100,6.33
1687034031454999761,6.33
1687034031456005547,6.33
1687034031456998209,6.33
1687034031458005658,6.33
1687034031459001155,6.33
1687034031460000349,6.33
1687034031461005765,6.33
1687034031461999959,6.33
1687034031463009192,6.33
1687034031464009047,6.33
1687034031465001949,6.33
1687034031465999800,6.33
1687034031467012429,6.33
1687034031467996345,6.33
1687034031469017630,6.33
1687034031470004541,6.33
1687034031471002853,6.33
1687034031472015643,6.33
1687034031473003094,6.33
1687034031473999423,6.33
1687034031474998326,6.33
1687034031476011767,6.33
1687034031477008366,6.33
1687034031478002080,6.33
1687034031478997005,6.33
1687034031480002802,6.33
1687034031481000212,6.33
1687034031482002231,6.33
1687034031483001896,6.33
1687034031484004997,6.33
1687034031484999743,6.33
1687034031486002804,6.33
1687034031487003220,6.33
1687034031488007394,6.33
1687034031489009182,6.33
1687034031490012704,6.33
1687034031491004013,6.33
1687034031492003919,6.33
1687034031493008984,6.33
1687034031494001305,6.33
1687034031495003524,6.33
1687034031496011314,6.33
1687034031497004657,6.33
1687034031498012828,6.33
1687034031499004778,6.33
1687034031500003301,6.33
1687034031500999589,6.33
1687034031502003542,6.33
1687034031503002886,6.33
1687034031504001759,6.33
1687034031505005672,6.33
1687034031505998123,6.33
1687034031507006985,6.33
1687034031508012401,6.33
1687034031509006676,6.33
1687034031510008144,6.33
1687034031511001988,6.33
1687034031512000631,6.33
1687034031513007619,6.33
1687034031514001603,6.33
1687034031515016006,6.33
1687034031516007565,6.33
1687034031517011087,6.33
1687034031518011704,6.33
1687034031519003684,6.33
1687034031520000103,6.33
1687034031520999557,6.33
1687034031521998671,6.33
1687034031522998676,6.33
1687034031523996738,6.33
1687034031524999008,6.33
1687034031525998923,6.33
1687034031526997616,6.33
1687034031527999164,6.33
1687034031528993028,6.33
1687034031529997913,6.33
1687034031530997778,6.33
1687034031531997753,6.33
1687034031533000213,6.33
1687034031534002022,6.33
1687034031535002508,6.33
1687034031536008445,6.33
1687034031537003882,6.33
1687034031538011101,6.33
1687034031539007259,6.33
1687034031540000872,6.33
1687034031541005426,6.33
1687034031542003328,6.33
1687034031543003433,6.33
1687034031544000493,6.33
1687034031544997423,6.33
1687034031545998771,6.33
1687034031547001081,6.33
1687034031548003140,6.33
1687034031549006692,6.33
1687034031550003271,6.33
1687034031550993448,6.33
1687034031552003983,6.33
1687034031552998628,6.33
1687034031553992793,6.33
1687034031555002236,6.33
1687034031556001891,6.33
1687034031556999251,6.33
1687034031558002924,6.33
1687034031559008990,6.33
1687034031560002433,6.33
1687034031560998662,6.33
1687034031561999419,6.33
1687034031563007669,6.33
1687034031564001583,6.33
1687034031564996259,6.33
1687034031566001224,6.33
1687034031567008332,6.33
1687034031568006464,6.33
1687034031569003304,6.33
1687034031569998099,6.33
1687034031571003866,6.33
1687034031571994323,6.33
1687034031572997845,6.33
1687034031573997370,6.33
1687034031575000280,6.33
1687034031575996068,6.33
1687034031576996364,6.33
1687034031577995808,6.33
1687034031578991345,6.33
1687034031579993505,6.33
1687034031580999582,6.33
1687034031581997393,6.33
1687034031582998120,6.33
1687034031583997263,6.33
1687034031584996117,6.33
1687034031585997655,6.33
1687034031586997721,6.33
1687034031587996123,6.33
1687034031589000527,6.33
1687034031589993599,6.33
1687034031590992572,6.33
1687034031591996796,6.33
1687034031592995268,6.33
1687034031593996747,6.33
1687034031594997674,6.33
1687034031595999482,6.33
1687034031596995871,6.33
1687034031597998592,6.33
1687034031598996413,6.33
1687034031600001227,6.33
1687034031601009819,6.33
1687034031602004144,6.33
1687034031603004580,6.33
1687034031604003784,6.33
1687034031605005923,6.33
1687034031606001360,6.33
1687034031606997128,6.33
1687034031607995119,6.33
1687034031609008830,6.33
1687034031609998687,6.33
1687034031611001718,6.33
1687034031612003897,6.33
1687034031613014372,6.33
1687034031614013165,6.33
1687034031615002140,6.33
1687034031616001214,6.33
1687034031617005858,6.33
1687034031617998189,6.33
1687034031618997323,6.33
1687034031620010302,6.33
1687034031621014185,6.33
1687034031622011045,6.33
1687034031623007894,6.33
1687034031624001989,6.33
1687034031625000792,6.33
1687034031625998894,6.33
1687034031626998107,6.33
1687034031627998223,6.33
1687034031628997988,6.33
1687034031629999176,6.33
1687034031630997698,6.33
1687034031631996802,6.33
1687034031632996777,6.33
1687034031634001311,6.33
1687034031635011245,6.33
1687034031636006111,6.33
1687034031637001147,6.33
1687034031638004349,6.33
1687034031639011307,6.33
1687034031640001354,6.33
1687034031641010917,6.33
1687034031642003970,6.33
1687034031643002863,6.33
1687034031644001055,6.33
1687034031644997243,6.33
1687034031646003560,6.33
1687034031647002544,6.33
1687034031647998732,6.33
1687034031649020669,6.33
1687034031650014102,6.33
1687034031651009779,6.33
1687034031652010716,6.33
1687034031653005482,6.33
1687034031654001560,6.33
1687034031655011183,6.33
1687034031656003735,6.33
1687034031656994884,6.33
1687034031658007823,6.33
1687034031659002569,6.33
1687034031659997585,6.33
1687034031660997660,6.33
1687034031661999439,6.33
1687034031663002530,6.33
1687034031663994871,6.33
1687034031664995979,6.33
1687034031665995974,6.33
1687034031667002292,6.33
1687034031667998159,6.33
1687034031668996722,6.33
1687034031669996407,6.33
1687034031671004076,6.33
1687034031672001958,6.33
1687034031673001032,6.33
1687034031674000626,6.33
1687034031675004048,6.33
1687034031676017469,6.33
1687034031677011042,6.33
1687034031678011298,6.33
1687034031678999882,6.33
1687034031680004306,6.33
1687034031680999813,6.33
1687034031681998415,6.33
1687034031682997609,6.33
1687034031684002303,6.33
1687034031685010274,6.33
1687034031686008656,6.33
1687034031686998813,6.33
1687034031687997807,6.33
1687034031688998073,6.33
1687034031690013246,6.33
1687034031691015035,6.33
1687034031692002798,6.33
1687034031692996672,6.33
1687034031694011976,6.33
1687034031695000329,6.33
1687034031696003521,6.33
1687034031696999759,6.33
1687034031697998702,6.33
1687034031698996924,6.33
1687034031700001278,6.33
1687034031700996364,6.33
1687034031701995568,6.33
1687034031702994822,6.33
1687034031703994617,6.33
1687034031704997117,6.33
1687034031705997734,6.33
1687034031706996427,6.33
1687034031708003866,6.33
1687034031709000866,6.33
1687034031710008095,6.33
1687034031711000376,6.33
1687034031712001193,6.33
1687034031712998543,6.33
1687034031713999721,6.33
1687034031714996861,6.33
1687034031716001224,6.33
1687034031717003053,6.33
1687034031718002217,6.33
1687034031718998676,6.33
1687034031720000705,6.33
1687034031721002624,6.33
1687034031721999103,6.33
1687034031723001503,6.33
1687034031724000476,6.33
1687034031725003127,6.33
1687034031726001048,6.33
1687034031726998659,6.33
1687034031728002011,6.33
1687034031728997147,6.33
1687034031730001581,6.33
1687034031730998991,6.33
1687034031731996652,6.33
1687034031732999844,6.33
1687034031734006922,6.33
1687034031735001728,6.33
1687034031735998117,6.33
1687034031737000957,6.33
1687034031738008246,6.33
1687034031739001479,6.33
1687034031740028125,6.33
1687034031741027729,6.33
1687034031742013057,6.33
1687034031742998094,6.33
1687034031744000795,6.33
1687034031745003155,6.33
1687034031746003491,6.33
1687034031747007664,6.33
1687034031747999825,6.33
1687034031749001483,6.33
1687034031749999214,6.33
1687034031751000081,6.33
1687034031752000488,6.33
1687034031753000323,6.33
1687034031753991902,6.33
1687034031754999903,6.33
1687034031756000489,6.33
1687034031756999052,6.33
1687034031758001081,6.33
1687034031759007328,6.33
1687034031760001603,6.33
1687034031760998452,6.33
1687034031762001013,6.33
1687034031762999034,6.33
1687034031764000803,6.33
1687034031764999276,6.33
1687034031765998640,6.33
1687034031767000769,6.33
1687034031767999663,6.33
1687034031768999718,6.33
1687034031769998922,6.33
1687034031771000080,6.33
1687034031772000476,6.33
1687034031773013185,6.33
1687034031774010315,6.33
1687034031775004660,6.33
1687034031775999115,6.33
1687034031776997527,6.33
1687034031778000388,6.33
1687034031778997498,6.33
1687034031780000860,6.33
1687034031780997419,6.33
1687034031781998716,6.33
1687034031782996918,6.33
1687034031784003697,6.33
1687034031784997841,6.33
1687034031785993699,6.33
1687034031786996068,6.33
1687034031788002536,6.33
1687034031788999185,6.33
1687034031789996776,6.33
1687034031791017170,6.33
1687034031792009220,6.33
1687034031793004346,6.33
1687034031794012938,6.33
1687034031795001702,6.33
1687034031796001618,6.33
1687034031796998046,6.33
1687034031797997741,6.33
1687034031798997426,6.33
1687034031799999986,6.33
1687034031800997697,6.33
1687034031802000007,6.33
1687034031803000303,6.33
1687034031804006059,6.33
1687034031804998851,6.33
1687034031806003225,6.33
1687034031806996337,6.33
1687034031808000550,6.33
1687034031809004082,6.33
1687034031810001814,6.33
1687034031811001559,6.33
1687034031812006854,6.33
1687034031813001700,6.33
1687034031814000693,6.33
1687034031815002502,6.33
1687034031816003790,6.33
1687034031817002783,6.33
1687034031818004211,6.33
1687034031819001231,6.33
1687034031819999844,6.33
1687034031820998707,6.33
1687034031821998182,6.33
1687034031823002315,6.33
1687034031824000186,6.33
1687034031825001594,6.33
1687034031826000958,6.33
1687034031826998930,6.33
1687034031827998164,6.33
1687034031828993601,6.33
1687034031829997243,6.33
1687034031830996287,6.33
1687034031831997745,6.33
1687034031832996398,6.33
1687034031834003667,6.33
1687034031835000276,6.33
1687034031835999009,6.33
1687034031837035783,6.33
1687034031838008918,6.33
1687034031839002932,6.33
1687034031840000143,6.33
1687034031840999026,6.33
1687034031841997108,6.33
1687034031842996392,6.33
1687034031843996788,6.33
1687034031844996703,6.33
1687034031845996999,6.33
1687034031846999569,6.33
1687034031848001288,6.33
1687034031849002005,6.33
1687034031850000978,6.33
1687034031851001044,6.33
1687034031852000398,6.33
1687034031852999782,6.33
1687034031853995960,6.33
1687034031855000314,6.33
1687034031855999107,6.33
1687034031857002078,6.33
1687034031858000721,6.33
1687034031859001137,6.33
1687034031860006382,6.33
1687034031861002731,6.33
1687034031862000813,6.33
1687034031863000097,6.33
1687034031863999872,6.33
1687034031864999737,6.33
1687034031866001836,6.33
1687034031867020978,6.33
1687034031868012698,6.33
1687034031868999548,6.33
1687034031870008110,6.33
1687034031871009097,6.33
1687034031872003181,6.33
1687034031872997867,6.33
1687034031874004164,6.33
1687034031874997306,6.33
1687034031876006609,6.33
1687034031876998950,6.33
1687034031878012591,6.33
1687034031878997569,6.33
1687034031880004216,6.33
1687034031881001166,6.33
1687034031882006512,6.33
1687034031883002720,6.33
1687034031884018625,6.33
1687034031885006347,6.33
1687034031886001975,6.33
1687034031887001469,6.33
1687034031888012455,6.33
1687034031889002362,6.33
1687034031890002778,6.33
1687034031890994077,6.33
1687034031892013078,6.33
1687034031893002964,6.33
1687034031894006466,6.33
1687034031895001923,6.33
1687034031896007118,6.33
1687034031897003497,6.33
1687034031898008953,6.33
1687034031898996615,6.33
1687034031900008503,6.33
1687034031901009810,6.33
1687034031902004937,6.33
1687034031903002287,6.33
1687034031903995871,6.33
1687034031905002889,6.33
1687034031906000881,6.33
1687034031907004844,6.33
1687034031908001964,6.33
1687034031909005926,6.33
1687034031910000482,6.33
1687034031911001359,6.33
1687034031912002316,6.33
1687034031913003984,6.33
1687034031914000744,6.33
1687034031915003615,6.33
1687034031916003169,6.33
1687034031917004848,6.33
1687034031918001527,6.33
1687034031919000991,6.33
1687034031920000896,6.33
1687034031921004078,6.33
1687034031922006468,6.33
1687034031923000261,6.33
1687034031924000758,6.33
1687034031925004620,6.33
1687034031926003524,6.33
1687034031927000854,6.33
1687034031928008674,6.33
1687034031928995906,6.33
1687034031930001662,6.33
1687034031930992049,6.33
1687034031932020488,6.33
1687034031933003742,6.33
1687034031934006212,6.33
1687034031935002641,6.33
1687034031936002756,6.33
1687034031937005447,6.33
1687034031938007226,6.33
1687034031939005067,6.33
1687034031940001716,6.33
1687034031941004687,6.33
1687034031942005664,6.33
1687034031943003977,6.33
1687034031944001457,6.33
1687034031945001843,6.33
1687034031946005436,6.33
1687034031947002515,6.33
1687034031948002270,6.33
1687034031949001735,6.33
1687034031950004455,6.33
1687034031951001916,6.33
1687034031952004436,6.33
1687034031953004281,6.33
1687034031953995961,6.33
1687034031955005234,6.33
1687034031956004498,6.33
1687034031957001397,6.33
1687034031958003326,6.33
1687034031959004304,6.33
1687034031960004540,6.33
1687034031961000928,6.33
1687034031961999300,6.33
1687034031963004335,6.33
1687034031964012797,6.33
1687034031965005659,6.33
1687034031966003320,6.33
1687034031967005850,6.33
1687034031968002639,6.33
1687034031969002284,6.33
1687034031970005345,6.33
1687034031971005881,6.33
1687034031971999725,6.33
1687034031973006534,6.33
1687034031974004395,6.33
1687034031975006805,6.33
1687034031976001600,6.33
1687034031977000504,6.33
1687034031978001852,6.33
1687034031978997178,6.33
1687034031980001853,6.33
1687034031981001137,6.33
1687034031982012373,6.33
1687034031983006598,6.33
1687034031984010691,6.33
1687034031985006599,6.33
1687034031986002426,6.33
1687034031987006529,6.33
1687034031987999381,6.33
1687034031989001230,6.33
1687034031990003029,6.33
1687034031990995200,6.33
1687034031992009893,6.33
1687034031993004468,6.33
1687034031994003682,6.33
1687034031995002465,6.33
1687034031996000607,6.33
1687034031996998208,6.33
1687034031998002902,6.33
