Time,Value
1687040575988665916,7.53
1687040575989659510,7.53
1687040575990675074,7.53
1687040575991665893,7.53
1687040575992669906,7.53
1687040575993685931,7.53
1687040575994664817,7.53
1687040575995663199,7.53
1687040575996674045,7.54
1687040575997662389,7.54
1687040575998660220,7.54
1687040575999666146,7.55
1687040576000668967,7.55
1687040576001669273,7.56
1687040576002661113,7.56
1687040576003662251,7.56
1687040576004664631,7.57
1687040576005660138,7.57
1687040576006661966,7.57
1687040576007659728,7.58
1687040576008659483,7.58
1687040576009667713,7.58
1687040576010662158,7.59
1687040576011667614,7.59
1687040576012688989,7.59
1687040576013694064,7.59
1687040576014664895,7.59
1687040576015680269,7.59
1687040576016666609,7.59
1687040576017662597,7.59
1687040576018667932,7.59
1687040576019677436,7.59
1687040576020669937,7.59
1687040576021708304,7.58
1687040576022719701,7.58
1687040576023669863,7.58
1687040576024664438,7.57
1687040576025667529,7.57
1687040576026668767,7.56
1687040576027666819,7.56
1687040576028668467,7.55
1687040576029667631,7.55
1687040576030668448,7.54
1687040576031667722,7.54
1687040576032661456,7.53
1687040576033677491,7.53
1687040576034666707,7.53
1687040576035668565,7.52
1687040576036664523,7.52
1687040576037667214,7.52
1687040576038664714,7.52
1687040576039665051,7.51
1687040576040662351,7.51
1687040576041670662,7.51
1687040576042661049,7.51
1687040576043665072,7.51
1687040576044664577,7.51
1687040576045671475,7.51
1687040576046660219,7.51
1687040576047673690,7.51
1687040576048661032,7.52
1687040576049662881,7.52
1687040576050660912,7.52
1687040576051673080,7.52
1687040576052657617,7.53
1687040576053666329,7.53
1687040576054664811,7.53
1687040576055664516,7.53
1687040576056674620,7.54
1687040576057668294,7.54
1687040576058671545,7.54
1687040576059663987,7.54
1687040576060667489,7.54
1687040576061661493,7.54
1687040576062665616,7.54
1687040576063665541,7.54
1687040576064663683,7.54
1687040576065663037,7.54
1687040576066668683,7.54
1687040576067669981,7.55
1687040576068672501,7.55
1687040576069676494,7.55
1687040576070669036,7.55
1687040576071672798,7.54
1687040576072669958,7.54
1687040576073676285,7.54
1687040576074665280,7.54
1687040576075664714,7.54
1687040576076668216,7.54
1687040576077668633,7.54
1687040576078666083,7.54
1687040576079671950,7.54
1687040576080670102,7.53
1687040576081668945,7.53
1687040576082661707,7.53
1687040576083676460,7.53
1687040576084663461,7.53
1687040576085661042,7.53
1687040576086668321,7.53
1687040576087679888,7.53
1687040576088672429,7.53
1687040576089668046,7.53
1687040576090669615,7.53
1687040576091674219,7.53
1687040576092664787,7.53
1687040576093664662,7.53
1687040576094676309,7.53
1687040576095668189,7.53
1687040576096668104,7.53
1687040576097673690,7.53
1687040576098676050,7.53
1687040576099673911,7.53
1687040576100669068,7.53
1687040576101686215,7.53
1687040576102659931,7.53
1687040576103674043,7.53
1687040576104664050,7.53
1687040576105663625,7.54
1687040576106656737,7.54
1687040576107692890,7.54
1687040576108671335,7.54
1687040576109751651,7.54
1687040576110688829,7.55
1687040576111672584,7.55
1687040576112663182,7.56
1687040576113667585,7.56
1687040576114668763,7.56
1687040576115663679,7.57
1687040576116667882,7.57
1687040576117669941,7.57
1687040576118667652,7.58
1687040576119662919,7.58
1687040576120666351,7.59
1687040576121677527,7.59
1687040576122672794,7.59
1687040576123664834,7.59
1687040576124666803,7.6
1687040576125683320,7.6
1687040576126673406,7.6
1687040576127665918,7.6
1687040576128662296,7.6
1687040576129677120,7.61
1687040576130664081,7.61
1687040576131660650,7.61
1687040576132665724,7.61
1687040576133660670,7.6
1687040576134664844,7.6
1687040576135709032,7.6
1687040576136719617,7.6
1687040576137704985,7.59
1687040576138667781,7.59
1687040576139698925,7.59
1687040576140697968,7.58
1687040576141762435,7.58
1687040576142670608,7.58
1687040576143665263,7.57
1687040576144683102,7.57
1687040576145694499,7.57
1687040576146664929,7.56
1687040576147664353,7.56
1687040576148664499,7.55
1687040576149661529,7.55
1687040576150710325,7.54
1687040576151714859,7.53
1687040576152703684,7.53
1687040576153748082,7.52
1687040576154665784,7.51
1687040576155662924,7.5
1687040576156662909,7.49
1687040576157673855,7.49
1687040576158665144,7.48
1687040576159664298,7.48
1687040576160663662,7.47
1687040576161659409,7.47
1687040576162663563,7.46
1687040576163661224,7.46
1687040576164666359,7.46
1687040576165673007,7.46
1687040576166660899,7.46
1687040576167830713,7.45
1687040576168692559,7.45
1687040576169708765,7.45
1687040576170662855,7.45
1687040576171669833,7.44
1687040576172697009,7.44
1687040576173686705,7.44
1687040576174672154,7.44
1687040576175660988,7.43
1687040576176660703,7.43
1687040576177663474,7.43
1687040576178663138,7.43
1687040576179662873,7.43
1687040576180659122,7.43
1687040576181676820,7.43
1687040576182681554,7.44
1687040576183672162,7.44
1687040576184668431,7.44
1687040576185667184,7.44
1687040576186674363,7.45
1687040576187668657,7.45
1687040576188666669,7.45
1687040576189672175,7.45
1687040576190680325,7.45
1687040576191666164,7.45
1687040576192671179,7.45
1687040576193695169,7.45
1687040576194673464,7.46
1687040576195671857,7.46
1687040576196677763,7.46
1687040576197671056,7.46
1687040576198674959,7.46
1687040576199672028,7.47
1687040576200660913,7.47
1687040576201672771,7.47
1687040576202725174,7.47
1687040576203728586,7.48
1687040576204719044,7.48
1687040576205664116,7.48
1687040576206670904,7.48
1687040576207669777,7.47
1687040576208666607,7.47
1687040576209681009,7.47
1687040576210667499,7.47
1687040576211672324,7.46
1687040576212668332,7.46
1687040576213675631,7.45
1687040576214670497,7.45
1687040576215669350,7.44
1687040576216666750,7.44
1687040576217665363,7.44
1687040576218663876,7.44
1687040576219659553,7.43
1687040576220657234,7.43
1687040576221666737,7.43
1687040576222731003,7.43
1687040576223676717,7.43
1687040576224665992,7.42
1687040576225666949,7.42
1687040576226667326,7.41
1687040576227664596,7.41
1687040576228670532,7.41
1687040576229663835,7.4
1687040576230691182,7.4
1687040576231704973,7.39
1687040576232666316,7.39
1687040576233673886,7.39
1687040576234666357,7.38
1687040576235677824,7.38
1687040576236665256,7.38
1687040576237671463,7.38
1687040576238670406,7.37
1687040576239678908,7.37
1687040576240663895,7.37
1687040576241662107,7.37
1687040576242678593,7.37
1687040576243680502,7.37
1687040576244670669,7.36
1687040576245664573,7.36
1687040576246668867,7.36
1687040576247658523,7.36
1687040576248658568,7.36
1687040576249666398,7.36
1687040576250668488,7.35
1687040576251658063,7.35
1687040576252663248,7.35
1687040576253653766,7.35
1687040576254665333,7.35
1687040576255652965,7.35
1687040576256652199,7.35
1687040576257665189,7.35
1687040576258661868,7.35
1687040576259655732,7.35
1687040576260682398,7.35
1687040576261701389,7.35
1687040576262708327,7.35
1687040576263694006,7.35
1687040576264661791,7.35
1687040576265664712,7.35
1687040576266658936,7.35
1687040576267676244,7.35
1687040576268667593,7.35
1687040576269676004,7.35
1687040576270677032,7.35
1687040576271674773,7.35
1687040576272672845,7.35
1687040576273668041,7.35
1687040576274674799,7.35
1687040576275668322,7.35
1687040576276667446,7.35
1687040576277672030,7.34
1687040576278668559,7.34
1687040576279671069,7.34
1687040576280669802,7.34
1687040576281666211,7.33
1687040576282665946,7.33
1687040576283663296,7.33
1687040576284667560,7.32
1687040576285675951,7.32
1687040576286676227,7.32
1687040576287669830,7.31
1687040576288710131,7.31
1687040576289669069,7.31
1687040576290670538,7.31
1687040576291662839,7.31
1687040576292665409,7.32
1687040576293673990,7.32
1687040576294698632,7.32
1687040576295680383,7.32
1687040576296714192,7.33
1687040576297697446,7.33
1687040576298657987,7.34
1687040576299663283,7.34
1687040576300671323,7.35
1687040576301658745,7.35
1687040576302663650,7.36
1687040576303662192,7.36
1687040576304661827,7.37
1687040576305665840,7.37
1687040576306663411,7.37
1687040576307662054,7.37
1687040576308689230,7.38
1687040576309664539,7.38
1687040576310662390,7.38
1687040576311663318,7.38
1687040576312666118,7.38
1687040576313666524,7.38
1687040576314663053,7.38
1687040576315669501,7.37
1687040576316674245,7.37
1687040576317665524,7.37
1687040576318661292,7.37
1687040576319664743,7.37
1687040576320667925,7.36
1687040576321664664,7.36
1687040576322659750,7.36
1687040576323663172,7.35
1687040576324658379,7.34
1687040576325660077,7.34
1687040576326666625,7.33
1687040576327660479,7.33
1687040576328668710,7.32
1687040576329676169,7.31
1687040576330665544,7.3
1687040576331664538,7.29
1687040576332677367,7.29
1687040576333667464,7.28
1687040576334663642,7.27
1687040576335664449,7.27
1687040576336661680,7.26
1687040576337667386,7.25
1687040576338664646,7.25
1687040576339674590,7.25
1687040576340658115,7.25
1687040576341665935,7.25
1687040576342660740,7.25
1687040576343662259,7.25
1687040576344659018,7.25
1687040576345666988,7.26
1687040576346668927,7.26
1687040576347655437,7.27
1687040576348659130,7.27
1687040576349664094,7.27
1687040576350668859,7.28
1687040576351664095,7.28
1687040576352666225,7.29
1687040576353669646,7.29
1687040576354662218,7.3
1687040576355672372,7.3
1687040576356666366,7.31
1687040576357675279,7.31
1687040576358665676,7.31
1687040576359666082,7.31
1687040576360670576,7.31
1687040576361661474,7.32
1687040576362663153,7.32
1687040576363669210,7.32
1687040576364762049,7.32
1687040576365659683,7.32
1687040576366676950,7.31
1687040576367662399,7.31
1687040576368662474,7.31
1687040576369666998,7.31
1687040576370663767,7.31
1687040576371663703,7.31
1687040576372658939,7.3
1687040576373670496,7.3
1687040576374675521,7.3
1687040576375672972,7.3
1687040576376667286,7.29
1687040576377687540,7.29
1687040576378687936,7.29
1687040576379665509,7.29
1687040576380665044,7.29
1687040576381661342,7.29
1687040576382697035,7.29
1687040576383677734,7.29
1687040576384659956,7.29
1687040576385663318,7.29
1687040576386660217,7.3
1687040576387658239,7.3
1687040576388664987,7.3
1687040576389700339,7.31
1687040576390679465,7.31
1687040576391679631,7.32
1687040576392674226,7.33
1687040576393673690,7.33
1687040576394657095,7.34
1687040576395680123,7.35
1687040576396671412,7.35
1687040576397676317,7.36
1687040576398664791,7.36
1687040576399656831,7.37
1687040576400664831,7.38
1687040576401668113,7.38
1687040576402665644,7.38
1687040576403663285,7.39
1687040576404675223,7.39
1687040576405679025,7.39
1687040576406710309,7.4
1687040576407675299,7.4
1687040576408665075,7.39
1687040576409669148,7.39
1687040576410667731,7.39
1687040576411660122,7.38
1687040576412673142,7.37
1687040576413669841,7.37
1687040576414670287,7.36
1687040576415673138,7.35
1687040576416660159,7.34
1687040576417664563,7.33
1687040576418662865,7.32
1687040576419655437,7.31
1687040576420699775,7.29
1687040576421670025,7.28
1687040576422672344,7.27
1687040576423664255,7.26
1687040576424666364,7.25
1687040576425671389,7.24
1687040576426665694,7.23
1687040576427666110,7.23
1687040576428677697,7.22
1687040576429673124,7.21
1687040576430665966,7.21
1687040576431659369,7.2
1687040576432653924,7.2
1687040576433667004,7.19
1687040576434672981,7.19
1687040576435672946,7.19
1687040576436685585,7.19
1687040576437687314,7.19
1687040576438661721,7.2
1687040576439660033,7.2
1687040576440659498,7.21
1687040576441666496,7.21
1687040576442663506,7.22
1687040576443666988,7.23
1687040576444663998,7.24
1687040576445664755,7.24
1687040576446658729,7.25
1687040576447666018,7.26
1687040576448674379,7.27
1687040576449685345,7.28
1687040576450665202,7.28
1687040576451662242,7.29
1687040576452667648,7.3
1687040576453670689,7.3
1687040576454662840,7.31
1687040576455660340,7.31
1687040576456669252,7.32
1687040576457662686,7.32
1687040576458669133,7.32
1687040576459670541,7.32
1687040576460664365,7.32
1687040576461669270,7.32
1687040576462660308,7.32
1687040576463672897,7.32
1687040576464666190,7.32
1687040576465666706,7.32
1687040576466663846,7.32
1687040576467661307,7.31
1687040576468691008,7.31
1687040576469667179,7.3
1687040576470674278,7.3
1687040576471660327,7.29
1687040576472666494,7.29
1687040576473663303,7.28
1687040576474683306,7.28
1687040576475667091,7.27
1687040576476662588,7.27
1687040576477670007,7.26
1687040576478665334,7.25
1687040576479662554,7.25
1687040576480656498,7.24
1687040576481663016,7.23
1687040576482665055,7.23
1687040576483666543,7.22
1687040576484662892,7.22
1687040576485667736,7.21
1687040576486658494,7.21
1687040576487660313,7.2
1687040576488671470,7.2
1687040576489664322,7.2
1687040576490669797,7.2
1687040576491665274,7.2
1687040576492679907,7.2
1687040576493672228,7.2
1687040576494668226,7.2
1687040576495658633,7.2
1687040576496691701,7.2
1687040576497670476,7.2
1687040576498667516,7.2
1687040576499700874,7.2
1687040576500661756,7.2
1687040576501663575,7.2
1687040576502658812,7.21
1687040576503663766,7.21
1687040576504658762,7.22
1687040576505661423,7.22
1687040576506662199,7.23
1687040576507663287,7.24
1687040576508663994,7.24
1687040576509663779,7.25
1687040576510658314,7.26
1687040576511671784,7.27
1687040576512665438,7.28
1687040576513659592,7.29
1687040576514662764,7.3
1687040576515662619,7.31
1687040576516663045,7.32
1687040576517662620,7.33
1687040576518718861,7.33
1687040576519696153,7.34
1687040576520737937,7.34
1687040576521667150,7.35
1687040576522666143,7.35
1687040576523664626,7.35
1687040576524663409,7.35
1687040576525672892,7.35
1687040576526666676,7.35
1687040576527739278,7.34
1687040576528722251,7.34
1687040576529715834,7.34
1687040576530667169,7.33
1687040576531667274,7.32
1687040576532664705,7.31
1687040576533666564,7.3
1687040576534655789,7.29
1687040576535658900,7.28
1687040576536669826,7.27
1687040576537671905,7.25
1687040576538661271,7.24
1687040576539666115,7.23
1687040576540657955,7.21
1687040576541672398,7.19
1687040576542662966,7.18
1687040576543670305,7.16
1687040576544656895,7.15
1687040576545661379,7.13
1687040576546664109,7.12
1687040576547666740,7.11
1687040576548661425,7.1
1687040576549661220,7.09
1687040576550663370,7.08
1687040576551662223,7.07
1687040576552660565,7.07
1687040576553664458,7.07
1687040576554669062,7.07
1687040576555661804,7.08
1687040576556660937,7.08
1687040576557676502,7.09
1687040576558666198,7.09
